time,x_pos,y_pos,velocity,rotation,action
3.19065,1.63884,1.05210,2.27048,-2.53718,0
3.19754,1.62564,1.04987,2.24262,-2.53430,0
3.20452,1.61252,1.04765,2.21441,-2.53134,0
3.21159,1.59949,1.04544,2.18583,-2.52832,0
3.21875,1.58655,1.04325,2.15688,-2.52523,0
3.22601,1.57369,1.04106,2.12753,-2.52207,0
3.23336,1.56093,1.03890,2.09778,-2.51883,0
3.24082,1.54826,1.03674,2.06759,-2.51551,0
3.24839,1.53568,1.03460,2.03696,-2.51210,0
3.25607,1.52319,1.03247,2.00586,-2.50861,0
3.26388,1.51079,1.03035,1.97427,-2.50503,0
3.27180,1.49849,1.02824,1.94216,-2.50135,0
3.27986,1.48628,1.02615,1.90952,-2.49758,0
3.28806,1.47416,1.02407,1.87631,-2.49369,0
3.29640,1.46215,1.02200,1.84250,-2.48970,0
3.30489,1.45023,1.01994,1.80806,-2.48559,0
3.31355,1.43840,1.01790,1.77294,-2.48135,0
3.32237,1.42668,1.01586,1.73712,-2.47699,0
3.33138,1.41505,1.01384,1.70055,-2.47248,0
3.34058,1.40353,1.01183,1.66317,-2.46783,0
3.34999,1.39210,1.00982,1.62493,-2.46302,0
3.35963,1.38078,1.00783,1.58577,-2.45804,0
3.36949,1.36956,1.00585,1.54562,-2.45287,0
3.37962,1.35844,1.00388,1.50439,-2.44752,0
3.39002,1.34743,1.00193,1.46201,-2.44195,0
3.40073,1.33652,0.99998,1.41836,-2.43614,0
3.41176,1.32571,0.99804,1.37332,-2.43009,0
3.42316,1.31502,0.99611,1.32675,-2.42376,0
3.43495,1.30443,0.99419,1.27849,-2.41712,0
3.44719,1.29394,0.99228,1.22833,-2.41015,0
3.45993,1.28357,0.99038,1.17604,-2.40279,0
3.47324,1.27331,0.98849,1.12131,-2.39500,0
3.48720,1.26315,0.98661,1.06377,-2.38671,0
3.50191,1.25311,0.98474,1.00293,-2.37784,0
3.51751,1.24318,0.98288,0.93815,-2.36829,0
3.53419,1.23336,0.98102,0.86856,-2.35792,0
3.55221,1.22366,0.97918,0.79288,-2.34653,0
3.57195,1.21407,0.97734,0.70918,-2.33382,0
3.59402,1.20459,0.97552,0.61417,-2.31932,0
3.61950,1.19523,0.97370,0.50146,-2.30222,0
3.65071,1.18599,0.97189,0.35459,-2.28073,0
3.73897,1.15897,0.96650,0.00000,-2.21657,41472
3.73907,1.15897,0.96650,0.35459,-2.21657,0
3.78314,1.16592,0.97609,0.50146,-2.22046,0
3.81431,1.17285,0.98559,0.61417,-2.22790,0
3.83975,1.17976,0.99502,0.70918,-2.23685,0
3.86178,1.18664,1.00436,0.79288,-2.24669,0
3.88149,1.19350,1.01362,0.86856,-2.25713,0
3.89949,1.20033,1.02281,0.93815,-2.26801,0
3.91614,1.20715,1.03191,1.00293,-2.27925,0
3.93173,1.21395,1.04094,1.06377,-2.29075,0
3.94642,1.22072,1.04990,1.12131,-2.30249,0
3.96035,1.22748,1.05878,1.17604,-2.31443,0
3.97364,1.23423,1.06759,1.22833,-2.32653,0
3.98636,1.24095,1.07633,1.27849,-2.33877,0
3.99858,1.24767,1.08499,1.32675,-2.35115,0
4.01036,1.25437,1.09359,1.37332,-2.36363,0
4.02174,1.26106,1.10212,1.41836,-2.37623,0
4.03276,1.26774,1.11058,1.46201,-2.38891,0
4.04345,1.27440,1.11897,1.50439,-2.40168,0
4.05384,1.28106,1.12730,1.54562,-2.41452,0
4.06395,1.28772,1.13557,1.58577,-2.42744,0
4.07380,1.29436,1.14377,1.62493,-2.44042,0
4.08342,1.30100,1.15191,1.66317,-2.45347,0
4.09281,1.30764,1.15999,1.70055,-2.46657,0
4.10200,1.31427,1.16801,1.73712,-2.47972,0
4.11100,1.32090,1.17597,1.77294,-2.49293,0
4.11981,1.32753,1.18388,1.80806,-2.50618,0
4.12846,1.33416,1.19172,1.84250,-2.51947,0
4.13694,1.34079,1.19952,1.87631,-2.53281,0
4.14527,1.34743,1.20725,1.90952,-2.54618,0
4.15345,1.35406,1.21494,1.94216,-2.55959,0
4.16150,1.36071,1.22257,1.97427,-2.57304,0
4.16941,1.36735,1.23016,2.00586,-2.58652,0
4.17720,1.37401,1.23769,2.03696,-2.60003,0
4.18487,1.38067,1.24518,2.06759,-2.61358,0
4.19243,1.38734,1.25261,2.09778,-2.62715,0
4.19988,1.39402,1.26001,2.12753,-2.64075,0
4.20723,1.40072,1.26735,2.15688,-2.65438,0
4.21447,1.40742,1.27465,2.18583,-2.66803,0
4.22162,1.41414,1.28191,2.21441,-2.68171,0
4.22868,1.42088,1.28913,2.24262,-2.69541,0
4.23565,1.42762,1.29631,2.27048,-2.70914,0
4.24253,1.43439,1.30345,2.29800,-2.72288,0
4.24933,1.44117,1.31054,2.32519,-2.73665,0
4.25605,1.44798,1.31761,2.35208,-2.75044,0
4.26269,1.45480,1.32463,2.37865,-2.76424,0
4.26926,1.46164,1.33162,2.40494,-2.77807,0
4.27576,1.46851,1.33858,2.43094,-2.79191,0
4.28219,1.47540,1.34550,2.45666,-2.80578,0
4.28855,1.48231,1.35239,2.48212,-2.81966,0
4.29485,1.48925,1.35925,2.50732,-2.83355,0
4.30108,1.49622,1.36608,2.53227,-2.84747,0
4.30725,1.50321,1.37289,2.55698,-2.86140,0
4.31336,1.51024,1.37966,2.58145,-2.87534,0
4.31941,1.51729,1.38641,2.60568,-2.88930,0
4.32541,1.52437,1.39313,2.62970,-2.90327,0
4.33135,1.53149,1.39983,2.65350,-2.91726,0
4.33724,1.53864,1.40651,2.67709,-2.93126,0
4.34308,1.54583,1.41317,2.70047,-2.94528,0
4.34887,1.55305,1.41980,2.72365,-2.95930,0
4.35460,1.56030,1.42641,2.74663,-2.97334,0
4.36029,1.56760,1.43301,2.76943,-2.98740,0
4.36594,1.57493,1.43959,2.79203,-3.00146,0
4.37153,1.58230,1.44615,2.81446,-3.01554,0
4.37709,1.58972,1.45270,2.83671,-3.02962,0
4.38259,1.59717,1.45923,2.85879,-3.04372,0
4.38806,1.60467,1.46576,2.88069,-3.05783,0
4.39349,1.61222,1.47226,2.90243,-3.07195,0
4.39887,1.61981,1.47876,2.92401,-3.08608,0
4.40421,1.62744,1.48525,2.94544,-3.10022,0
4.40952,1.63513,1.49173,2.96670,-3.11437,0
4.41479,1.64286,1.49820,2.98782,-3.12854,0
4.42002,1.65064,1.50467,3.00879,3.14048,0
4.42521,1.65848,1.51113,3.02961,3.12630,0
4.43037,1.66636,1.51759,3.05029,3.11211,0
4.43549,1.67430,1.52405,3.07083,3.09791,0
4.44058,1.68230,1.53050,3.09123,3.08371,0
4.44564,1.69035,1.53695,3.11150,3.06949,0
4.45066,1.69845,1.54340,3.13164,3.05527,0
4.45565,1.70662,1.54986,3.15165,3.04103,0
4.46061,1.71484,1.55631,3.17154,3.02679,0
4.46553,1.72312,1.56278,3.19130,3.01255,0
4.47043,1.73146,1.56924,3.21094,2.99829,0
4.47530,1.73987,1.57571,3.23046,2.98403,0
4.48013,1.74834,1.58219,3.24986,2.96976,0
4.48494,1.75687,1.58868,3.26915,2.95548,0
4.48972,1.76547,1.59518,3.28832,2.94119,0
4.49448,1.77413,1.60168,3.30738,2.92690,0
4.49920,1.78286,1.60820,3.32634,2.91260,0
4.50390,1.79166,1.61473,3.34518,2.89829,0
4.50857,1.80053,1.62128,3.36392,2.88398,0
4.51322,1.80948,1.62784,3.38256,2.86966,0
4.51784,1.81849,1.63441,3.40110,2.85533,0
4.52243,1.82758,1.64101,3.41953,2.84100,0
4.52700,1.83674,1.64762,3.43787,2.82666,0
4.53155,1.84597,1.65425,3.45610,2.81231,0
4.53607,1.85529,1.66090,3.47425,2.79796,0
4.54057,1.86468,1.66757,3.49229,2.78360,0
4.54504,1.87415,1.67427,3.51025,2.76924,0
4.54949,1.88370,1.68099,3.52811,2.75487,0
4.55392,1.89333,1.68773,3.54589,2.74049,0
4.55833,1.90304,1.69450,3.56357,2.72611,0
4.56271,1.91283,1.70130,3.58117,2.71172,0
4.56708,1.92271,1.70812,3.59868,2.69733,0
4.57142,1.93268,1.71498,3.61611,2.68293,0
4.57574,1.94273,1.72186,3.63345,2.66853,0
4.58004,1.95286,1.72878,3.65072,2.65412,0
4.58432,1.96309,1.73573,3.66790,2.63970,0
4.58858,1.97341,1.74271,3.65072,2.62528,0
4.59286,1.98382,1.74973,3.63345,2.61072,0
4.59716,1.99431,1.75678,3.61611,2.59602,0
4.60149,2.00491,1.76388,3.59868,2.58117,0
4.60583,2.01559,1.77101,3.58117,2.56618,0
4.61019,2.02638,1.77817,3.56357,2.55690,0
4.61458,2.03725,1.78538,3.54589,2.55683,0
4.61898,2.04823,1.79264,3.52811,2.55669,0
4.62341,2.05930,1.79993,3.51025,2.55646,0
4.62787,2.07048,1.80727,3.49229,2.55616,0
4.63234,2.08175,1.81465,3.47425,2.55577,0
4.63684,2.09313,1.82208,3.45610,2.55530,0
4.64136,2.10461,1.82955,3.43787,2.55475,0
4.64591,2.11619,1.83708,3.41953,2.55411,0
4.65048,2.12788,1.84465,3.40110,2.55339,0
4.65507,2.13968,1.85228,3.38256,2.55258,0
4.65969,2.15158,1.85995,3.36392,2.55168,0
4.66433,2.16359,1.86768,3.34518,2.55068,0
4.66901,2.17571,1.87546,3.32634,2.54960,0
4.67370,2.18794,1.88330,3.30738,2.54842,0
4.67843,2.20028,1.89119,3.28832,2.54714,0
4.68318,2.21274,1.89914,3.26915,2.54577,0
4.68796,2.22531,1.90715,3.24986,2.54430,0
4.69277,2.23800,1.91522,3.23046,2.54273,0
4.69761,2.25080,1.92335,3.21094,2.54105,0
4.70247,2.26372,1.93154,3.19130,2.53927,0
4.70737,2.27675,1.93979,3.17154,2.53739,0
4.71230,2.28991,1.94811,3.15165,2.53539,0
4.71726,2.30319,1.95649,3.13164,2.53329,0
4.72225,2.31659,1.96494,3.11150,2.53107,0
4.72727,2.33011,1.97345,3.09123,2.52874,0
4.73232,2.34376,1.98204,3.07083,2.52629,0
4.73741,2.35753,1.99069,3.05029,2.52373,0
4.74254,2.37142,1.99941,3.02961,2.52104,0
4.74769,2.38545,2.00821,3.00879,2.51822,0
4.75289,2.39960,2.01707,2.98782,2.51528,0
4.75812,2.41388,2.02601,2.96670,2.51221,0
4.76339,2.42830,2.03503,2.94544,2.50901,0
4.76869,2.44284,2.04412,2.92401,2.50567,0
4.77404,2.45752,2.05329,2.90243,2.50219,0
4.77942,2.47233,2.06254,2.88069,2.49858,0
4.78484,2.48728,2.07187,2.85879,2.49482,0
4.79031,2.50236,2.08128,2.83671,2.49091,0
4.79582,2.51758,2.09076,2.81446,2.48685,0
4.80137,2.53294,2.10034,2.79203,2.48263,0
4.80697,2.54844,2.10999,2.76943,2.47826,0
4.81261,2.56408,2.11973,2.74663,2.47372,0
4.81830,2.57986,2.12956,2.72365,2.46902,0
4.82404,2.59578,2.13948,2.70047,2.46415,0
4.82983,2.61185,2.14948,2.67709,2.45910,0
4.83566,2.62806,2.15957,2.65350,2.45387,0
4.84155,2.64442,2.16975,2.62970,2.44846,0
4.84749,2.66092,2.18003,2.60568,2.44286,0
4.85349,2.67758,2.19039,2.58145,2.43706,0
4.85955,2.69438,2.20085,2.55698,2.43107,0
4.86566,2.71134,2.21141,2.53227,2.42486,0
4.87183,2.72844,2.22206,2.50732,2.41845,0
4.87806,2.74570,2.23281,2.48212,2.41182,0
4.88436,2.76311,2.24366,2.45666,2.40496,0
4.89072,2.78068,2.25460,2.43094,2.39787,0
4.89715,2.79840,2.26565,2.40494,2.39055,0
4.90364,2.81628,2.27680,2.37865,2.38297,0
4.91021,2.83432,2.28805,2.35208,2.37514,0
4.91686,2.85251,2.29941,2.32519,2.36705,0
4.92358,2.87087,2.31087,2.29800,2.35868,0
4.93038,2.88939,2.32244,2.27048,2.35004,0
4.93726,2.90807,2.33411,2.24262,2.34109,0
4.94423,2.92692,2.34589,2.21441,2.33185,0
4.95129,2.94593,2.35778,2.18583,2.32229,0
4.95843,2.96511,2.36979,2.15688,2.31240,0
4.96568,2.98445,2.38190,2.12753,2.30217,0
4.97302,3.00396,2.39413,2.09778,2.29158,0
4.98047,3.02364,2.40647,2.06759,2.28063,0
4.98803,3.04350,2.41892,2.03696,2.26929,0
4.99570,3.06352,2.43149,2.00586,2.25754,0
5.00349,3.08372,2.44418,1.97427,2.24538,0
5.01141,3.10409,2.45699,1.94216,2.23276,0
5.01946,3.12463,2.46992,1.90952,2.21969,0
5.02764,3.14535,2.48296,1.87631,2.20612,0
5.03597,3.16625,2.49613,1.84250,2.19205,0
5.04445,3.18732,2.50942,1.80806,2.17742,0
5.05309,3.20858,2.52284,1.77294,2.16223,0
5.06191,3.23001,2.53638,1.73712,2.14642,0
5.07090,3.25163,2.55005,1.70055,2.12997,0
5.08009,3.27343,2.56384,1.66317,2.11283,0
5.08949,3.29541,2.57776,1.62493,2.09496,0
5.09911,3.31758,2.59182,1.58577,2.07630,0
5.10896,3.33993,2.60600,1.54562,2.05680,0
5.11907,3.36247,2.62031,1.50439,2.03639,0
5.12946,3.38520,2.63476,1.46201,2.01500,0
5.14015,3.40812,2.64934,1.41836,1.99253,0
5.15117,3.43123,2.66406,1.37332,1.96890,0
5.16254,3.45453,2.67891,1.32675,1.94398,0
5.17432,3.47802,2.69390,1.27849,1.91764,0
5.18654,3.50171,2.70902,1.22833,1.88972,0
5.19927,3.52559,2.72429,1.17604,1.86003,0
5.21255,3.54966,2.73970,1.12131,1.82833,0
5.22649,3.57394,2.75525,1.06377,1.79433,0
5.24118,3.59841,2.77094,1.00293,1.75764,0
5.25676,3.62308,2.78678,0.93815,1.71779,0
5.27342,3.64795,2.80276,0.86856,1.67411,0
5.29141,3.67302,2.81888,0.79288,1.62569,0
5.31112,3.69830,2.83516,0.70918,1.57117,0
5.33316,3.72377,2.85158,0.61417,1.50836,0
5.35860,3.74946,2.86815,0.50146,1.43344,0
5.38976,3.77535,2.88487,0.35459,1.33815,0
5.47790,3.85426,2.93596,0.00000,1.04720,69761
5.47800,3.85426,2.93596,0.35459,1.04720,0
5.52210,3.83323,2.92631,0.50146,1.05488,0
5.55329,3.81232,2.91681,0.61417,1.06955,0
5.57875,3.79153,2.90745,0.70918,1.08720,0
5.60080,3.77087,2.89823,0.79288,1.10661,0
5.62052,3.75033,2.88916,0.86856,1.12721,0
5.63852,3.72991,2.88022,0.93815,1.14869,0
5.65519,3.70961,2.87142,1.00293,1.17084,0
5.67078,3.68944,2.86276,1.06377,1.19355,0
5.68548,3.66938,2.85423,1.12131,1.21671,0
5.69943,3.64944,2.84583,1.17604,1.24025,0
5.71272,3.62961,2.83756,1.22833,1.26412,0
5.72545,3.60991,2.82941,1.27849,1.28828,0
5.73769,3.59032,2.82140,1.32675,1.31269,0
5.74947,3.57085,2.81351,1.37332,1.33732,0
5.76086,3.55149,2.80574,1.41836,1.36216,0
5.77188,3.53225,2.79809,1.46201,1.38718,0
5.78258,3.51313,2.79057,1.50439,1.41237,0
5.79297,3.49411,2.78315,1.54562,1.43771,0
5.80309,3.47521,2.77586,1.58577,1.46320,0
5.81295,3.45643,2.76868,1.62493,1.48881,0
5.82257,3.43775,2.76161,1.66317,1.51454,0
5.83198,3.41919,2.75465,1.70055,1.54039,0
5.84117,3.40074,2.74780,1.73712,1.56633,0
5.85017,3.38240,2.74106,1.77294,1.59238,0
5.85899,3.36416,2.73442,1.80806,1.61852,0
5.86764,3.34604,2.72788,1.84250,1.64475,0
5.87613,3.32802,2.72145,1.87631,1.67106,0
5.88446,3.31012,2.71511,1.90952,1.69744,0
5.89265,3.29231,2.70888,1.94216,1.72390,0
5.90070,3.27462,2.70274,1.97427,1.75043,0
5.90862,3.25703,2.69669,2.00586,1.77702,0
5.91642,3.23955,2.69074,2.03696,1.80368,0
5.92410,3.22217,2.68487,2.06759,1.83040,0
5.93166,3.20490,2.67910,2.09778,1.85717,0
5.93911,3.18773,2.67341,2.12753,1.88401,0
5.94646,3.17066,2.66781,2.15688,1.91089,0
5.95371,3.15369,2.66229,2.18583,1.93782,0
5.96087,3.13683,2.65686,2.21441,1.96481,0
5.96793,3.12007,2.65150,2.24262,1.99184,0
5.97490,3.10340,2.64622,2.27048,2.01891,0
5.98179,3.08684,2.64102,2.29800,2.04603,0
5.98859,3.07038,2.63589,2.32519,2.07319,0
5.99532,3.05401,2.63084,2.35208,2.09440,0
6.00197,3.03774,2.62586,2.37865,2.09465,0
6.00854,3.02157,2.62094,2.40494,2.09524,0
6.01504,3.00550,2.61610,2.43094,2.09616,0
6.02148,2.98952,2.61132,2.45666,2.09740,0
6.02784,2.97364,2.60660,2.48212,2.09894,0
6.03414,2.95786,2.60195,2.50732,2.10078,0
6.04038,2.94216,2.59735,2.53227,2.10291,0
6.04655,2.92657,2.59282,2.55698,2.10532,0
6.05267,2.91106,2.58834,2.58145,2.10801,0
6.05873,2.89565,2.58392,2.60568,2.11096,0
6.06473,2.88033,2.57955,2.62970,2.11416,0
6.07067,2.86510,2.57523,2.65350,2.11762,0
6.07657,2.84996,2.57096,2.67709,2.12131,0
6.08241,2.83491,2.56674,2.70047,2.12525,0
6.08820,2.81995,2.56256,2.72365,2.12942,0
6.09394,2.80508,2.55843,2.74663,2.13381,0
6.09963,2.79029,2.55435,2.76943,2.13842,0
6.10528,2.77560,2.55030,2.79203,2.14324,0
6.11088,2.76099,2.54629,2.81446,2.14828,0
6.11644,2.74647,2.54232,2.83671,2.15352,0
6.12195,2.73203,2.53839,2.85879,2.15895,0
6.12742,2.71768,2.53449,2.88069,2.16458,0
6.13285,2.70341,2.53062,2.90243,2.17040,0
6.13823,2.68923,2.52678,2.92401,2.17641,0
6.14358,2.67513,2.52297,2.94544,2.18260,0
6.14889,2.66111,2.51919,2.96670,2.18896,0
6.15416,2.64718,2.51543,2.98782,2.19550,0
6.15940,2.63332,2.51170,3.00879,2.20221,0
6.16459,2.61955,2.50798,3.02961,2.20909,0
6.16975,2.60586,2.50429,3.05029,2.21613,0
6.17488,2.59225,2.50061,3.07083,2.22333,0
6.17997,2.57871,2.49695,3.09123,2.23068,0
6.18503,2.56526,2.49330,3.11150,2.23819,0
6.19006,2.55188,2.48967,3.13164,2.24585,0
6.19505,2.53858,2.48604,3.15165,2.25366,0
6.20001,2.52536,2.48243,3.17154,2.26161,0
6.20494,2.51221,2.47882,3.19130,2.26970,0
6.20984,2.49914,2.47522,3.21094,2.27793,0
6.21471,2.48614,2.47162,3.23046,2.28630,0
6.21955,2.47321,2.46802,3.24986,2.29481,0
6.22436,2.46036,2.46442,3.26915,2.30344,0
6.22915,2.44759,2.46082,3.28832,2.31221,0
6.23390,2.43488,2.45722,3.30738,2.32110,0
6.23863,2.42225,2.45361,3.32634,2.33012,0
6.24333,2.40969,2.45000,3.34518,2.33926,0
6.24801,2.39719,2.44637,3.36392,2.34852,0
6.25266,2.38477,2.44274,3.38256,2.35790,0
6.25728,2.37242,2.43909,3.40110,2.36740,0
6.26188,2.36013,2.43543,3.41953,2.37701,0
6.26645,2.34792,2.43175,3.43787,2.38674,0
6.27100,2.33577,2.42805,3.45610,2.39658,0
6.27552,2.32369,2.42434,3.47425,2.40652,0
6.28002,2.31167,2.42060,3.49229,2.41658,0
6.28450,2.29972,2.41684,3.51025,2.42674,0
6.28896,2.28784,2.41306,3.52811,2.43700,0
6.29339,2.27601,2.40924,3.54589,2.44737,0
6.29780,2.26426,2.40540,3.56357,2.45784,0
6.30219,2.25256,2.40153,3.58117,2.46841,0
6.30655,2.24093,2.39763,3.59868,2.47908,0
6.31090,2.22936,2.39369,3.60265,2.48985,0
6.31524,2.21785,2.38972,3.58516,2.50075,0
6.31960,2.20641,2.38571,3.56758,2.51185,0
6.32398,2.19502,2.38166,3.54991,2.52316,0
6.32839,2.18369,2.37757,3.53216,2.53468,0
6.33281,2.17242,2.37344,3.51432,2.54641,0
6.33726,2.16121,2.36926,3.49638,2.55835,0
6.34174,2.15005,2.36504,3.47836,2.57052,0
6.34623,2.13896,2.36077,3.46024,2.58290,0
6.35075,2.12792,2.35644,3.44202,2.59551,0
6.35529,2.11693,2.35207,3.42371,2.60835,0
6.35986,2.10600,2.34764,3.40529,2.62142,0
6.36445,2.09513,2.34316,3.38678,2.63473,0
6.36907,2.08431,2.33862,3.36817,2.64828,0
6.37371,2.07354,2.33402,3.34945,2.66207,0
6.37838,2.06283,2.32937,3.33063,2.67611,0
6.38308,2.05216,2.32464,3.31170,2.69040,0
6.38780,2.04155,2.31986,3.29266,2.70494,0
6.39255,2.03099,2.31501,3.27351,2.71975,0
6.39733,2.02048,2.31009,3.25425,2.73483,0
6.40213,2.01002,2.30510,3.23488,2.75017,0
6.40696,1.99961,2.30004,3.21538,2.76579,0
6.41183,1.98925,2.29491,3.19577,2.78169,0
6.41672,1.97893,2.28970,3.17604,2.79788,0
6.42164,1.96866,2.28442,3.15618,2.81436,0
6.43155,1.93814,2.26809,3.13620,-3.14159,196608
6.43658,1.93814,2.26809,3.11609,-3.14159,0
6.44163,1.92373,2.26048,3.09585,-3.14159,0
6.44672,1.90884,2.25325,3.11609,-3.14159,0
6.45178,1.89349,2.24638,3.13620,-3.14159,0
6.45680,1.87769,2.23988,3.15618,-3.14159,0
6.46180,1.86146,2.23373,3.17604,-3.14159,0
6.46676,1.84480,2.22793,3.19577,-3.14159,0
6.47169,1.82774,2.22247,3.20246,-3.14159,0
6.47661,1.81029,2.21735,3.18277,-3.14159,0
6.48156,1.79247,2.21256,3.16296,-3.14159,0
6.48654,1.77428,2.20808,3.14302,-3.14159,0
6.49155,1.75575,2.20392,3.12295,-3.14159,0
6.49660,1.73688,2.20007,3.10276,-3.14159,0
6.50168,1.71770,2.19651,3.08243,-3.14159,0
6.50679,1.69821,2.19325,3.06197,-3.14159,0
6.51194,1.67843,2.19028,3.04137,-3.14159,0
6.51712,1.65838,2.18758,3.02062,-3.14159,0
6.52233,1.63807,2.18516,2.99974,-3.14159,0
6.52759,1.61751,2.18300,2.97871,-3.14159,0
6.53288,1.59672,2.18110,2.95753,-3.14159,0
6.53820,1.57572,2.17946,2.93619,-3.14159,0
6.54357,1.55451,2.17805,2.91470,-3.14159,0
6.54898,1.53312,2.17689,2.89306,-3.14159,0
6.55442,1.51156,2.17595,2.87124,-3.14159,0
6.55991,1.48983,2.17524,2.84926,-3.14159,0
6.56544,1.46796,2.17475,2.82711,-3.14159,0
6.57101,1.44597,2.17446,2.80479,-3.14159,0
6.57663,1.42385,2.17438,2.78228,-3.14159,0
6.58230,1.40164,2.17450,2.75960,-3.14159,0
6.58801,1.37934,2.17480,2.73672,-3.14159,0
6.59376,1.35698,2.17529,2.71365,-3.14159,0
6.59957,1.33455,2.17595,2.69039,-3.14159,0
6.60543,1.31208,2.17678,2.66692,-3.14159,0
6.61133,1.28959,2.17777,2.64324,-3.14159,0
6.61730,1.26708,2.17892,2.61935,-3.14159,0
6.62331,1.24457,2.18021,2.59523,-3.14159,0
6.62938,1.22208,2.18165,2.57090,-3.14159,0
6.63551,1.19962,2.18322,2.54633,-3.14159,0
6.64170,1.17721,2.18491,2.52152,-3.14159,0
6.64795,1.15485,2.18673,2.49646,-3.14159,0
6.65426,1.13257,2.18866,2.47115,-3.14159,0
6.66064,1.11038,2.19069,2.44558,-3.14159,0
6.66708,1.08829,2.19283,2.41973,-3.14159,0
6.67359,1.06631,2.19505,2.39361,-3.14159,0
6.68018,1.04447,2.19736,2.36720,-3.14159,0
6.68683,1.02278,2.19975,2.34049,-3.14159,0
6.69356,1.00125,2.20221,2.31348,-3.14159,0
6.70038,0.97989,2.20474,2.28614,-3.14159,0
6.70727,0.95873,2.20732,2.25847,-3.14159,0
6.71424,0.93776,2.20996,2.23047,-3.14159,0
6.72131,0.91702,2.21264,2.20210,-3.14159,0
6.72846,0.89651,2.21535,2.17336,-3.14159,0
6.73571,0.87625,2.21810,2.14424,-3.14159,0
6.74306,0.85626,2.22086,2.11472,-3.14159,0
6.75051,0.83654,2.22365,2.08478,-3.14159,0
6.75807,0.81711,2.22644,2.05440,-3.14159,0
6.76574,0.79799,2.22924,2.02357,-3.14159,0
6.77353,0.77919,2.23203,1.99226,-3.14159,0
6.78144,0.76072,2.23481,1.96045,-3.14159,0
6.78948,0.74261,2.23757,1.92812,-3.14159,0
6.79765,0.72486,2.24030,1.89523,-3.14159,0
6.80596,0.70748,2.24301,1.86177,-3.14159,0
6.81442,0.69051,2.24567,1.82769,-3.14159,0
6.82305,0.67394,2.24829,1.79296,-3.14159,0
6.83183,0.65779,2.25085,1.75755,-3.14159,0
6.84080,0.64208,2.25336,1.72141,-3.14159,0
6.84995,0.62682,2.25579,1.68449,-3.14159,0
6.85931,0.61203,2.25816,1.64675,-3.14159,0
6.86888,0.59772,2.26044,1.60812,-3.14159,0
6.87867,0.58390,2.26263,1.56854,-3.14159,0
6.88872,0.57059,2.26473,1.52793,-3.14159,0
6.89903,0.55781,2.26673,1.48622,-3.14159,0
6.90964,0.54557,2.26862,1.44330,-3.14159,0
6.92055,0.53388,2.27040,1.39906,-3.14159,0
6.93182,0.52275,2.27205,1.35338,-3.14159,0
6.94346,0.51221,2.27357,1.30611,-3.14159,0
6.95552,0.50227,2.27496,1.25705,-3.14159,0
6.96806,0.49294,2.27620,1.20600,-3.14159,0
6.98112,0.48423,2.27729,1.15270,-3.14159,0
6.99479,0.47616,2.27823,1.09680,-3.14159,0
7.00916,0.46875,2.27900,1.03790,-3.14159,0
7.02434,0.46201,2.27960,0.97545,-3.14159,0
7.04049,0.45595,2.28003,0.90872,-3.14159,0
7.05783,0.45060,2.28027,0.83669,-3.14159,0
7.07667,0.44595,2.28031,0.75783,-3.14159,0
7.09746,0.44203,2.28016,0.66976,-3.14159,0
7.12098,0.43886,2.27981,0.56819,-3.14159,0
7.14872,0.43644,2.27924,0.44397,-3.14159,0
7.18421,0.43479,2.27845,0.27275,-3.14159,0
7.24198,0.43392,2.27744,0.19845,-3.14159,0
7.32138,0.43386,2.27619,0.23636,-3.14159,0
7.38804,0.43461,2.27470,0.38173,-3.14159,0
7.42932,0.43619,2.27297,0.52101,-3.14159,0
7.45957,0.43862,2.27098,0.63022,-3.14159,0
7.48457,0.44190,2.26873,0.72313,-3.14159,0
7.50636,0.44606,2.26621,0.80539,-3.14159,0
7.52592,0.45110,2.26342,0.87999,-3.14159,0
7.54383,0.45705,2.26034,0.94874,-3.14159,0
7.56044,0.46391,2.25698,1.01284,-3.14159,0
7.59155,0.49013,2.24510,1.07312,-3.14159,262144
7.60612,0.49013,2.24510,1.13018,3.14137,0
7.61996,0.51171,2.23573,1.18450,3.14074,0
7.63316,0.53325,2.22641,1.23644,3.13977,0
7.64581,0.55475,2.21713,1.28628,3.13849,0
7.65797,0.57622,2.20790,1.33426,3.13694,0
7.66969,0.59764,2.19871,1.38057,3.13515,0
7.68102,0.61903,2.18957,1.42538,3.13315,0
7.69199,0.64038,2.18047,1.46883,3.13095,0
7.70263,0.66169,2.17141,1.51102,3.12857,0
7.71298,0.68297,2.16240,1.55207,3.12603,0
7.72306,0.70420,2.15344,1.59206,3.12334,0
7.73288,0.72540,2.14451,1.63107,3.12051,0
7.74247,0.74656,2.13563,1.66917,3.11756,0
7.75183,0.76769,2.12680,1.70641,3.11448,0
7.76100,0.78877,2.11801,1.74287,3.11129,0
7.76997,0.80982,2.10926,1.77857,3.10800,0
7.77876,0.83083,2.10055,1.81357,3.10461,0
7.78739,0.85181,2.09189,1.84791,3.10112,0
7.79585,0.87275,2.08327,1.88163,3.09755,0
7.80416,0.89365,2.07469,1.91474,3.09389,0
7.81233,0.91451,2.06616,1.94730,3.09016,0
7.82036,0.93534,2.05767,1.97932,3.08635,0
7.82826,0.95613,2.04922,2.01083,3.08246,0
7.83603,0.97688,2.04082,2.04186,3.07852,0
